,prior_logpdf,llh,posterior_logpdf
6804,-27.01435127836895,-24.123243660179998,-51.137594938548965
6805,-27.01435127836895,-24.123243660179998,-51.137594938548965
6806,-27.01435127836895,-24.123243660179998,-51.137594938548965
6807,-27.54142764909258,-23.910613251285376,-51.45204090037795
6808,-27.54142764909258,-23.910613251285376,-51.45204090037795
6809,-27.57086879388652,-23.613656442638863,-51.1845252365254
6810,-27.57086879388652,-23.613656442638863,-51.1845252365254
6811,-27.57086879388652,-23.613656442638863,-51.1845252365254
6812,-27.70964323791459,-23.71685252263887,-51.426495760553465
6813,-27.70964323791459,-23.71685252263887,-51.426495760553465
6814,-27.32168312524261,-23.93529002006877,-51.256973145311385
6815,-27.41483508896066,-23.821463316196922,-51.23629840515758
6816,-27.485607895860664,-24.552457785926165,-52.038065681786826
6817,-27.856271576417214,-23.625844251391765,-51.48211582780897
6818,-28.01596394959289,-23.44902205468852,-51.46498600428141
6819,-27.9209417725556,-24.029664148416682,-51.95060592097228
6820,-27.9209417725556,-24.029664148416682,-51.95060592097228
6821,-27.9209417725556,-24.029664148416682,-51.95060592097228
6822,-27.9209417725556,-24.029664148416682,-51.95060592097228
6823,-27.9209417725556,-24.029664148416682,-51.95060592097228
6824,-27.501404126848563,-24.41107681750337,-51.91248094435194
6825,-26.548466909622544,-25.10812020643742,-51.656587116059974
6826,-26.548466909622544,-25.10812020643742,-51.656587116059974
6827,-26.548466909622544,-25.10812020643742,-51.656587116059974
6828,-26.87057415405304,-23.99447072878486,-50.86504488283791
6829,-26.87057415405304,-23.99447072878486,-50.86504488283791
6830,-26.87057415405304,-23.99447072878486,-50.86504488283791
6831,-26.87057415405304,-23.99447072878486,-50.86504488283791
6832,-27.125638762340426,-25.00712171325595,-52.13276047559637
6833,-27.125638762340426,-25.00712171325595,-52.13276047559637
6834,-28.6419280184691,-23.37463847056323,-52.01656648903233
6835,-28.529304238328532,-23.682423224199272,-52.21172746252781
6836,-28.905988186962517,-23.418898404900183,-52.32488659186271
6837,-29.196655520064997,-23.66280608934019,-52.85946160940519
6838,-29.196655520064997,-23.66280608934019,-52.85946160940519
6839,-29.196655520064997,-23.66280608934019,-52.85946160940519
6840,-29.196655520064997,-23.66280608934019,-52.85946160940519
6841,-28.92385058253347,-23.53568079669873,-52.4595313792322
6842,-28.92385058253347,-23.53568079669873,-52.4595313792322
6843,-28.774969637053204,-23.520747321883825,-52.295716958937035
6844,-27.125638762340426,-25.00712171325595,-52.13276047559637
6845,-27.125638762340426,-25.00712171325595,-52.13276047559637
6846,-27.08883630561798,-24.544107466681208,-51.632943772299186
6847,-26.795331122523926,-25.69303152673181,-52.48836264925574
6848,-26.795331122523926,-25.69303152673181,-52.48836264925574
6849,-27.15535337760191,-25.39215288907269,-52.5475062666746
6850,-27.15535337760191,-25.39215288907269,-52.5475062666746
6851,-27.269793916850162,-26.23555413194974,-53.505348048799895
6852,-27.16436038944379,-25.07909595678297,-52.24345634622678
6853,-27.16436038944379,-25.07909595678297,-52.24345634622678
6854,-28.774969637053204,-23.520747321883825,-52.295716958937035
6855,-28.774969637053204,-23.520747321883825,-52.295716958937035
6856,-28.774969637053204,-23.520747321883825,-52.295716958937035
6857,-28.566579534890558,-24.098450717955387,-52.66503025284594
6858,-28.21922759690105,-24.417155197751704,-52.63638279465276
6859,-28.37422156066857,-23.650039795635053,-52.02426135630362
6860,-29.014778226548053,-23.13882398099986,-52.153602207547905
6861,-29.014778226548053,-23.13882398099986,-52.153602207547905
6862,-29.014778226548053,-23.13882398099986,-52.153602207547905
6863,-29.014778226548053,-23.13882398099986,-52.153602207547905
6864,-27.151041188154,-25.444355150830287,-52.59539633898429
6865,-27.831470778041297,-25.38915049233584,-53.22062127037714
6866,-27.831470778041297,-25.38915049233584,-53.22062127037714
6867,-27.831470778041297,-25.38915049233584,-53.22062127037714
6868,-28.39134388112206,-25.871149041788183,-54.26249292291026
6869,-28.39134388112206,-25.871149041788183,-54.26249292291026
6870,-28.39134388112206,-25.871149041788183,-54.26249292291026
6871,-27.54912416713933,-26.5607728888275,-54.10989705596682
6872,-27.54912416713933,-26.5607728888275,-54.10989705596682
6873,-27.54912416713933,-26.5607728888275,-54.10989705596682
6874,-27.54912416713933,-26.5607728888275,-54.10989705596682
6875,-27.54912416713933,-26.5607728888275,-54.10989705596682
6876,-28.20237379151424,-24.992501614923896,-53.19487540643814
6877,-28.05596199786673,-24.396510852299908,-52.45247285016664
6878,-27.72948194293119,-25.393203443133523,-53.1226853860647
6879,-27.72948194293119,-25.393203443133523,-53.1226853860647
6880,-27.29323442646436,-24.96170192357964,-52.25493635004401
6881,-27.40584340262156,-25.093889808198746,-52.499733210820295
6882,-27.39438815218375,-24.795374318680487,-52.18976247086422
6883,-27.39438815218375,-24.795374318680487,-52.18976247086422
6884,-27.39438815218375,-24.795374318680487,-52.18976247086422
6885,-27.38084218033165,-25.01131277307684,-52.392154953408486
6886,-27.38084218033165,-25.01131277307684,-52.392154953408486
6887,-27.38084218033165,-25.01131277307684,-52.392154953408486
6888,-27.63065670140871,-25.055347520569953,-52.686004221978656
6889,-27.287546209794325,-24.646599873580545,-51.934146083374884
6890,-27.26712690486949,-24.862506519065754,-52.12963342393524
6891,-27.121837660227552,-25.330998494795452,-52.452836155023
6892,-27.31898493593688,-25.256145958975786,-52.575130894912654
6893,-27.31898493593688,-25.256145958975786,-52.575130894912654
6894,-27.389551014161626,-25.186354465125362,-52.575905479287
6895,-27.389551014161626,-25.186354465125362,-52.575905479287
6896,-27.865983989220876,-24.78844953943777,-52.65443352865866
6897,-27.865983989220876,-24.78844953943777,-52.65443352865866
6898,-27.865983989220876,-24.78844953943777,-52.65443352865866
6899,-27.865983989220876,-24.78844953943777,-52.65443352865866
6900,-27.865983989220876,-24.78844953943777,-52.65443352865866
6901,-27.51600836069354,-25.34183210996931,-52.85784047066285
6902,-27.358830181723317,-24.86302800090661,-52.221858182629916
6903,-27.173179363189874,-25.675525947508202,-52.84870531069808
6904,-26.98845073523779,-25.465004569598182,-52.45345530483597
6905,-26.98845073523779,-25.465004569598182,-52.45345530483597
6906,-26.98845073523779,-25.465004569598182,-52.45345530483597
6907,-26.98845073523779,-25.465004569598182,-52.45345530483597
6908,-26.748232276025025,-26.316175518834058,-53.064407794859065
6909,-26.85918608301516,-26.114120868554288,-52.97330695156946
6910,-26.93678967886899,-26.46093990842972,-53.397729587298706
6911,-27.001897742346358,-26.68727556183204,-53.6891733041784
6912,-27.13235555479277,-26.07099504834265,-53.20335060313543
6913,-27.27158669274436,-25.79103130536119,-53.06261799810554
6914,-27.72396776869964,-25.14882178638,-52.87278955507964
6915,-27.72396776869964,-25.14882178638,-52.87278955507964
6916,-27.72396776869964,-25.14882178638,-52.87278955507964
6917,-27.602781559976076,-25.218529808439776,-52.82131136841585
6918,-27.92151019992425,-25.49751619103007,-53.41902639095432
6919,-27.702637883058056,-26.48083451079372,-54.18347239385177
6920,-27.181616785748105,-24.97972392292469,-52.1613407086728
6921,-27.08668450932025,-25.20231399849253,-52.288998507812785
6922,-26.98104636087534,-24.732289028110298,-51.71333538898564
6923,-27.773377880726038,-24.708472735455235,-52.48185061618127
6924,-27.35272548513997,-25.426404108109693,-52.77912959324966
6925,-27.35272548513997,-25.426404108109693,-52.77912959324966
6926,-27.89512205749507,-25.100153069710263,-52.995275127205325
6927,-27.89512205749507,-25.100153069710263,-52.995275127205325
6928,-27.89512205749507,-25.100153069710263,-52.995275127205325
6929,-27.89512205749507,-25.100153069710263,-52.995275127205325
6930,-28.361680956067357,-24.928763068656288,-53.29044402472364
6931,-28.115254846983625,-25.545728035584034,-53.660982882567644
6932,-27.67571130836846,-25.35065435706221,-53.02636566543067
6933,-28.36073930209416,-25.086676222093768,-53.447415524187925
6934,-28.36073930209416,-25.086676222093768,-53.447415524187925
6935,-27.605892130061203,-24.85835451860063,-52.46424664866184
6936,-27.605892130061203,-24.85835451860063,-52.46424664866184
6937,-27.44233015168773,-25.18479626344404,-52.62712641513176
6938,-26.858228209634962,-25.177245849974828,-52.03547405960978
6939,-26.858228209634962,-25.177245849974828,-52.03547405960978
6940,-26.793463578605127,-25.45103173388333,-52.24449531248846
6941,-26.793463578605127,-25.45103173388333,-52.24449531248846
6942,-26.690255400695573,-25.658667028275584,-52.34892242897118
6943,-26.49303737525425,-26.42942201843071,-52.92245939368495
6944,-26.81444292476104,-25.15019870286693,-51.96464162762798
6945,-26.81444292476104,-25.15019870286693,-51.96464162762798
6946,-26.81444292476104,-25.15019870286693,-51.96464162762798
6947,-27.19141640776101,-24.19061478848917,-51.38203119625018
6948,-27.77248628858553,-25.225435938701125,-52.997922227286644
6949,-27.77248628858553,-25.225435938701125,-52.997922227286644
6950,-27.80556122538864,-24.41120829680624,-52.21676952219488
6951,-26.61354182931737,-25.10805095515725,-51.72159278447462
6952,-26.61354182931737,-25.10805095515725,-51.72159278447462
6953,-26.61354182931737,-25.10805095515725,-51.72159278447462
6954,-26.68874705040256,-25.715463271924648,-52.40421032232722
6955,-26.68874705040256,-25.715463271924648,-52.40421032232722
6956,-26.230422894804164,-27.402864739262142,-53.63328763406631
6957,-26.344908795789404,-27.780698365825984,-54.12560716161539
6958,-26.344908795789404,-27.780698365825984,-54.12560716161539
6959,-26.344908795789404,-27.780698365825984,-54.12560716161539
6960,-26.53737410010749,-27.997320468472466,-54.53469456857996
6961,-27.20099026698341,-26.677321669584583,-53.878311936568004
6962,-27.15173321196925,-26.438214163572642,-53.58994737554189
6963,-27.66777347445955,-25.508939809100863,-53.17671328356041
6964,-27.66777347445955,-25.508939809100863,-53.17671328356041
6965,-27.66777347445955,-25.508939809100863,-53.17671328356041
6966,-27.42443617156373,-25.634475929084346,-53.05891210064808
6967,-27.42443617156373,-25.634475929084346,-53.05891210064808
6968,-27.44237288595495,-23.88331331183178,-51.32568619778672
6969,-26.88933021159509,-24.83159111946327,-51.72092133105835
6970,-26.999874113240057,-24.01446641100704,-51.0143405242471
6971,-26.711620379891247,-24.32851973162184,-51.04014011151308
6972,-26.711620379891247,-24.32851973162184,-51.04014011151308
6973,-26.711620379891247,-24.32851973162184,-51.04014011151308
6974,-26.711620379891247,-24.32851973162184,-51.04014011151308
6975,-26.76167168785245,-24.77449753627479,-51.53616922412724
6976,-26.76167168785245,-24.77449753627479,-51.53616922412724
6977,-26.76167168785245,-24.77449753627479,-51.53616922412724
6978,-26.76167168785245,-24.77449753627479,-51.53616922412724
6979,-26.76167168785245,-24.77449753627479,-51.53616922412724
6980,-26.53563398417183,-24.930771732616115,-51.46640571678794
6981,-26.67419043147953,-24.814260264693665,-51.4884506961732
6982,-26.67419043147953,-24.814260264693665,-51.4884506961732
6983,-26.67419043147953,-24.814260264693665,-51.4884506961732
6984,-26.67419043147953,-24.814260264693665,-51.4884506961732
6985,-26.67419043147953,-24.814260264693665,-51.4884506961732
6986,-26.67419043147953,-24.814260264693665,-51.4884506961732
6987,-26.633493820735826,-24.680323092718005,-51.313816913453856
6988,-26.633493820735826,-24.680323092718005,-51.313816913453856
6989,-26.633493820735826,-24.680323092718005,-51.313816913453856
6990,-26.65435117718276,-24.70048330841217,-51.35483448559492
6991,-26.540107110268558,-26.007597652829162,-52.54770476309771
6992,-26.573844070032035,-25.55646875199821,-52.13031282203025
6993,-26.599312506586394,-25.47657809277013,-52.075890599356526
6994,-26.599312506586394,-25.47657809277013,-52.075890599356526
6995,-26.599312506586394,-25.47657809277013,-52.075890599356526
6996,-26.599312506586394,-25.47657809277013,-52.075890599356526
6997,-26.85404730028989,-25.259230426791987,-52.11327772708188
6998,-26.85404730028989,-25.259230426791987,-52.11327772708188
6999,-26.85404730028989,-25.259230426791987,-52.11327772708188
7000,-26.85404730028989,-25.259230426791987,-52.11327772708188
7001,-27.41281131823965,-24.257405463937587,-51.67021678217725
7002,-27.41281131823965,-24.257405463937587,-51.67021678217725
7003,-27.2627294073978,-25.57454043273009,-52.83726984012789
7004,-26.778411008678518,-25.951149629253692,-52.72956063793222
7005,-26.778411008678518,-25.951149629253692,-52.72956063793222
7006,-26.349782429438058,-26.37368024721093,-52.72346267664898
7007,-26.349782429438058,-26.37368024721093,-52.72346267664898
7008,-26.349782429438058,-26.37368024721093,-52.72346267664898
7009,-26.349782429438058,-26.37368024721093,-52.72346267664898
7010,-26.349782429438058,-26.37368024721093,-52.72346267664898
7011,-26.30841004714529,-27.143162966997718,-53.451573014143015
7012,-26.42883668638075,-26.80218908701498,-53.231025773395736
7013,-26.42883668638075,-26.80218908701498,-53.231025773395736
7014,-26.42883668638075,-26.80218908701498,-53.231025773395736
7015,-26.42883668638075,-26.80218908701498,-53.231025773395736
7016,-26.42883668638075,-26.80218908701498,-53.231025773395736
7017,-26.42883668638075,-26.80218908701498,-53.231025773395736
7018,-26.42883668638075,-26.80218908701498,-53.231025773395736
7019,-26.42883668638075,-26.80218908701498,-53.231025773395736
7020,-26.42883668638075,-26.80218908701498,-53.231025773395736
7021,-26.432485206400557,-26.093982939258648,-52.52646814565921
7022,-26.432485206400557,-26.093982939258648,-52.52646814565921
7023,-26.432485206400557,-26.093982939258648,-52.52646814565921
7024,-26.623401279315036,-25.28206349652996,-51.905464775845005
7025,-26.623401279315036,-25.28206349652996,-51.905464775845005
7026,-26.623401279315036,-25.28206349652996,-51.905464775845005
7027,-26.623401279315036,-25.28206349652996,-51.905464775845005
7028,-26.623401279315036,-25.28206349652996,-51.905464775845005
7029,-26.92401701156106,-25.143866591192808,-52.06788360275387
7030,-27.166028591619128,-24.525179980112696,-51.69120857173183
7031,-27.166028591619128,-24.525179980112696,-51.69120857173183
7032,-27.166028591619128,-24.525179980112696,-51.69120857173183
7033,-27.166028591619128,-24.525179980112696,-51.69120857173183
7034,-27.166028591619128,-24.525179980112696,-51.69120857173183
7035,-27.76564525942613,-24.74317887606767,-52.508824135493796
7036,-26.64968262400772,-25.48541997825388,-52.13510260226159
7037,-26.64968262400772,-25.48541997825388,-52.13510260226159
7038,-27.074288394621163,-24.196298064694748,-51.27058645931592
7039,-26.98935409454349,-24.912118832131423,-51.90147292667492
7040,-26.744765155962416,-25.0096010689816,-51.75436622494402
7041,-26.744765155962416,-25.0096010689816,-51.75436622494402
7042,-26.744765155962416,-25.0096010689816,-51.75436622494402
7043,-26.744765155962416,-25.0096010689816,-51.75436622494402
7044,-26.744765155962416,-25.0096010689816,-51.75436622494402
7045,-27.73508810040937,-24.64925739167029,-52.384345492079675
7046,-27.73508810040937,-24.64925739167029,-52.384345492079675
7047,-27.317405394308754,-24.663189657620396,-51.98059505192915
7048,-27.317405394308754,-24.663189657620396,-51.98059505192915
7049,-26.81516796462614,-25.052060033977376,-51.86722799860353
7050,-26.81516796462614,-25.052060033977376,-51.86722799860353
7051,-26.81516796462614,-25.052060033977376,-51.86722799860353
7052,-26.916106385093972,-25.263749217571807,-52.179855602665775
7053,-26.916106385093972,-25.263749217571807,-52.179855602665775
7054,-27.249011129059443,-25.315976091391448,-52.56498722045089
7055,-27.249011129059443,-25.315976091391448,-52.56498722045089
7056,-27.249011129059443,-25.315976091391448,-52.56498722045089
7057,-27.249011129059443,-25.315976091391448,-52.56498722045089
7058,-27.249011129059443,-25.315976091391448,-52.56498722045089
7059,-27.292705581023913,-24.597640011966114,-51.89034559299002
7060,-27.292705581023913,-24.597640011966114,-51.89034559299002
7061,-27.292705581023913,-24.597640011966114,-51.89034559299002
7062,-27.292705581023913,-24.597640011966114,-51.89034559299002
7063,-27.485397159279852,-25.275734666269113,-52.76113182554897
7064,-27.485397159279852,-25.275734666269113,-52.76113182554897
7065,-27.485397159279852,-25.275734666269113,-52.76113182554897
7066,-28.204489750997162,-24.49899002657475,-52.70347977757193
7067,-28.37700287798173,-24.58226735385327,-52.95927023183501
7068,-28.37700287798173,-24.58226735385327,-52.95927023183501
7069,-28.37700287798173,-24.58226735385327,-52.95927023183501
7070,-28.597328483708324,-24.659168400529236,-53.25649688423756
7071,-28.700209686847664,-24.611564218426643,-53.31177390527432
7072,-27.9066415252593,-24.908911051775853,-52.81555257703515
7073,-27.73016158555915,-24.838532605869517,-52.56869419142868
7074,-27.974865735125327,-24.290410150701852,-52.26527588582718
7075,-27.935762849069697,-24.433681077075445,-52.369443926145145
7076,-27.935762849069697,-24.433681077075445,-52.369443926145145
7077,-27.789062754672926,-24.504351739655398,-52.29341449432832
7078,-27.836546157531927,-23.937264675603306,-51.77381083313525
7079,-27.836546157531927,-23.937264675603306,-51.77381083313525
7080,-27.762632541837693,-24.01862516970064,-51.78125771153832
7081,-27.67851659182427,-24.142717678940365,-51.821234270764634
7082,-28.004556731026696,-24.253903980081137,-52.258460711107844
7083,-28.004556731026696,-24.253903980081137,-52.258460711107844
7084,-28.185472560335718,-24.239164108982077,-52.42463666931779
7085,-28.25058674973586,-24.41217856385603,-52.66276531359189
7086,-28.25058674973586,-24.41217856385603,-52.66276531359189
7087,-28.25058674973586,-24.41217856385603,-52.66276531359189
7088,-28.25058674973586,-24.41217856385603,-52.66276531359189
7089,-28.807636222157672,-25.29980260464715,-54.10743882680482
7090,-28.807636222157672,-25.29980260464715,-54.10743882680482
7091,-28.807636222157672,-25.29980260464715,-54.10743882680482
7092,-28.807636222157672,-25.29980260464715,-54.10743882680482
7093,-28.18575692607554,-25.31609351412973,-53.50185044020527
7094,-28.18575692607554,-25.31609351412973,-53.50185044020527
7095,-28.8714042882583,-25.097903523519026,-53.96930781177733
7096,-28.78362614372612,-25.53900281120602,-54.322628954932135
7097,-28.39386437710873,-27.044658650822033,-55.438523027930756
7098,-28.39386437710873,-27.044658650822033,-55.438523027930756
7099,-28.39386437710873,-27.044658650822033,-55.438523027930756
7100,-28.39386437710873,-27.044658650822033,-55.438523027930756
7101,-28.39386437710873,-27.044658650822033,-55.438523027930756
7102,-28.39386437710873,-27.044658650822033,-55.438523027930756
7103,-28.79357202121845,-26.240043367680997,-55.03361538889945
7104,-28.27468584411173,-26.43683826362761,-54.71152410773934
7105,-29.31121178357104,-25.14171977937551,-54.452931562946546
7106,-29.24543069586261,-25.276131656018357,-54.52156235188097
7107,-28.831650549929236,-26.402988158772178,-55.23463870870142
7108,-28.831650549929236,-26.402988158772178,-55.23463870870142
7109,-28.99990369613532,-25.681833052502945,-54.68173674863826
7110,-28.856876228954967,-26.70794849916598,-55.56482472812095
7111,-28.856876228954967,-26.70794849916598,-55.56482472812095
7112,-28.465993795558468,-26.978093152270425,-55.44408694782889
7113,-28.465993795558468,-26.978093152270425,-55.44408694782889
7114,-28.8162945281828,-26.254361983558148,-55.07065651174095
7115,-29.204803692976533,-26.31975527299231,-55.52455896596885
7116,-28.847273936865026,-26.36480023746284,-55.21207417432786
7117,-28.970960574504165,-25.37903355734282,-54.349994131846984
7118,-28.769643356830183,-26.10485692169407,-54.874500278524245
7119,-28.809525448341464,-25.64647467441017,-54.45600012275164
7120,-28.809525448341464,-25.64647467441017,-54.45600012275164
7121,-29.207169363250195,-25.665489039432913,-54.87265840268311
7122,-28.53975170801861,-25.502632342632022,-54.04238405065065
7123,-28.53975170801861,-25.502632342632022,-54.04238405065065
7124,-28.475956031863237,-26.372462797234483,-54.84841882909772
7125,-28.528434550049838,-25.545863888915445,-54.07429843896529
7126,-28.18019805730709,-25.42569690347516,-53.60589496078225
7127,-28.18019805730709,-25.42569690347516,-53.60589496078225
7128,-28.471941476114488,-26.013311959577717,-54.485253435692215
7129,-28.419415669533556,-25.527063374150423,-53.94647904368398
7130,-28.632777301548728,-25.453251511397838,-54.086028812946566
7131,-28.27523548303019,-25.966239935514412,-54.24147541854461
7132,-28.581130435448717,-26.993149099309182,-55.57427953475791
7133,-28.330261021138483,-27.54511636973844,-55.87537739087689
7134,-28.24074797177393,-28.785961002354533,-57.02670897412847
7135,-28.24074797177393,-28.785961002354533,-57.02670897412847
7136,-28.00295059297085,-28.15858111814929,-56.161531711120126
7137,-27.746956341688872,-26.83717709017496,-54.58413343186383
7138,-27.746956341688872,-26.83717709017496,-54.58413343186383
7139,-27.526338126670108,-27.617398440433746,-55.143736567103865
7140,-27.082500067152928,-28.11407526247623,-55.196575329629155
7141,-27.80462101035117,-27.62360513336065,-55.428226143711825
7142,-29.2209043646139,-25.583091679891854,-54.80399604450578
7143,-29.19555304160853,-26.086066468775922,-55.281619510384466
7144,-28.24074797177393,-28.785961002354533,-57.02670897412847
7145,-28.00295059297085,-28.15858111814929,-56.161531711120126
7146,-27.746956341688872,-26.83717709017496,-54.58413343186383
7147,-27.746956341688872,-26.83717709017496,-54.58413343186383
7148,-27.526338126670108,-27.617398440433746,-55.143736567103865
7149,-27.082500067152928,-28.11407526247623,-55.196575329629155
7150,-27.80462101035117,-27.62360513336065,-55.428226143711825
7151,-29.2209043646139,-25.583091679891854,-54.80399604450578
7152,-29.19555304160853,-26.086066468775922,-55.281619510384466
7153,-29.19555304160853,-26.086066468775922,-55.281619510384466
7154,-29.19555304160853,-26.086066468775922,-55.281619510384466
7155,-29.599834656702924,-25.55311679774405,-55.15295145444696
7156,-29.108635048083077,-25.6526175976418,-54.761252645724866
7157,-29.108635048083077,-25.6526175976418,-54.761252645724866
7158,-29.226538226169016,-25.3839598255433,-54.61049805171231
7159,-29.205938022509518,-25.46008669135715,-54.66602471386668
7160,-29.60211258187477,-25.246436918432607,-54.84854950030738
7161,-30.173074111823112,-24.62096142580813,-54.79403553763125
7162,-29.290926363756256,-24.768610346788243,-54.0595367105445
7163,-29.290926363756256,-24.768610346788243,-54.0595367105445
7164,-29.766078248464108,-24.809486132459355,-54.575564380923474
7165,-27.85968517267505,-26.274886470784203,-54.13457164345925
7166,-28.50983383922872,-25.45084950276807,-53.96068334199679
7167,-28.14904440398297,-25.591557064941586,-53.74060146892455
7168,-28.44059529672595,-25.841846291771184,-54.28244158849714
7169,-27.772625164730677,-26.855005658839666,-54.62763082357035
7170,-27.95706885215966,-26.367267490422396,-54.32433634258207
7171,-27.95706885215966,-26.367267490422396,-54.32433634258207
7172,-28.02726118781035,-26.21889125051889,-54.24615243832923
7173,-28.349795138016443,-25.57465673300927,-53.92445187102572
7174,-28.25288808500466,-27.17426172410332,-55.42714980910799
7175,-27.87573142232192,-25.9438018140908,-53.81953323641271
7176,-28.32125328123065,-24.36659711803177,-52.687850399262416
7177,-28.32125328123065,-24.36659711803177,-52.687850399262416
7178,-28.46506576831564,-24.53983683137504,-53.00490259969067
7179,-28.412043220860767,-24.40411753080182,-52.81616075166258
7180,-28.412043220860767,-24.40411753080182,-52.81616075166258
7181,-29.163986419978237,-23.142271831693144,-52.30625825167138
7182,-29.163986419978237,-23.142271831693144,-52.30625825167138
7183,-29.605862649287864,-22.841358859654754,-52.44722150894261
7184,-28.824427950791545,-25.13778678701538,-53.96221473780693
7185,-29.609434663718318,-24.483231975769804,-54.092666639488115
7186,-29.609434663718318,-24.483231975769804,-54.092666639488115
7187,-29.609434663718318,-24.483231975769804,-54.092666639488115
7188,-29.627964157549325,-24.4830984959378,-54.11106265348712
7189,-30.72133224639257,-23.07218133746653,-53.79351358385912
7190,-30.160531094633665,-22.91181634963777,-53.07234744427144
7191,-30.160531094633665,-22.91181634963777,-53.07234744427144
7192,-29.15306094663517,-23.85005314746868,-53.00311409410385
7193,-29.60666167795113,-24.215524795165976,-53.822186473117114
7194,-29.60666167795113,-24.215524795165976,-53.822186473117114
7195,-29.27515597187127,-24.319834812590518,-53.594990784461785
7196,-29.064604214602628,-24.30549960508568,-53.3701038196883
7197,-28.909698561468574,-24.24091063859765,-53.15060920006622
7198,-29.561671218854126,-23.198159337038234,-52.759830555892364
7199,-29.561671218854126,-23.198159337038234,-52.759830555892364
7200,-29.561671218854126,-23.198159337038234,-52.759830555892364
7201,-29.561671218854126,-23.198159337038234,-52.759830555892364
7202,-29.561671218854126,-23.198159337038234,-52.759830555892364
7203,-29.561671218854126,-23.198159337038234,-52.759830555892364
7204,-29.561671218854126,-23.198159337038234,-52.759830555892364
7205,-29.561671218854126,-23.198159337038234,-52.759830555892364
7206,-29.561671218854126,-23.198159337038234,-52.759830555892364
7207,-29.561671218854126,-23.198159337038234,-52.759830555892364
7208,-29.561671218854126,-23.198159337038234,-52.759830555892364
7209,-29.43505078935761,-22.676414051760315,-52.11146484111793
7210,-29.43505078935761,-22.676414051760315,-52.11146484111793
7211,-29.43505078935761,-22.676414051760315,-52.11146484111793
7212,-29.43505078935761,-22.676414051760315,-52.11146484111793
7213,-29.43505078935761,-22.676414051760315,-52.11146484111793
7214,-29.43505078935761,-22.676414051760315,-52.11146484111793
7215,-29.43505078935761,-22.676414051760315,-52.11146484111793
7216,-29.43505078935761,-22.676414051760315,-52.11146484111793
7217,-29.43505078935761,-22.676414051760315,-52.11146484111793
7218,-29.43505078935761,-22.676414051760315,-52.11146484111793
7219,-29.43505078935761,-22.676414051760315,-52.11146484111793
7220,-29.362778015230717,-22.36694131826845,-51.72971933349918
7221,-29.362778015230717,-22.36694131826845,-51.72971933349918
7222,-29.362778015230717,-22.36694131826845,-51.72971933349918
7223,-29.362778015230717,-22.36694131826845,-51.72971933349918
7224,-29.362778015230717,-22.36694131826845,-51.72971933349918
7225,-29.362778015230717,-22.36694131826845,-51.72971933349918
7226,-29.362778015230717,-22.36694131826845,-51.72971933349918
7227,-29.362778015230717,-22.36694131826845,-51.72971933349918
7228,-29.592612951299852,-23.028868634821812,-52.62148158612165
7229,-29.2714599890868,-23.558767709333267,-52.83022769842007
7230,-29.2714599890868,-23.558767709333267,-52.83022769842007
7231,-29.815643291408442,-23.10477325316731,-52.92041654457575
7232,-29.815643291408442,-23.10477325316731,-52.92041654457575
7233,-29.815643291408442,-23.10477325316731,-52.92041654457575
7234,-29.815643291408442,-23.10477325316731,-52.92041654457575
7235,-29.815643291408442,-23.10477325316731,-52.92041654457575
7236,-29.44184899360333,-23.84823119498549,-53.29008018858882
7237,-29.216566164024663,-24.176178425676603,-53.39274458970126
7238,-28.983689478214465,-24.17002625151845,-53.153715729732895
7239,-28.983689478214465,-24.17002625151845,-53.153715729732895
7240,-28.983689478214465,-24.17002625151845,-53.153715729732895
7241,-28.983689478214465,-24.17002625151845,-53.153715729732895
7242,-28.983689478214465,-24.17002625151845,-53.153715729732895
7243,-28.983689478214465,-24.17002625151845,-53.153715729732895
7244,-29.675694231400318,-23.91421388026732,-53.58990811166764
7245,-30.12279006963955,-23.170978496813106,-53.293768566452634
7246,-30.214810424069857,-23.33843418837448,-53.553244612444345
7247,-30.214810424069857,-23.33843418837448,-53.553244612444345
7248,-30.214810424069857,-23.33843418837448,-53.553244612444345
7249,-30.154299046373296,-23.20578802925955,-53.36008707563285
7250,-29.42665064180649,-23.454969642458053,-52.881620284264535
7251,-29.42665064180649,-23.454969642458053,-52.881620284264535
7252,-29.42665064180649,-23.454969642458053,-52.881620284264535
7253,-29.42665064180649,-23.454969642458053,-52.881620284264535
7254,-29.89370822998629,-23.359303119392802,-53.25301134937909
7255,-29.89370822998629,-23.359303119392802,-53.25301134937909
7256,-30.172173480333072,-23.11892090548482,-53.29109438581789
7257,-30.153960078289145,-23.42180578791812,-53.575765866207256
7258,-29.325431106868372,-24.641411593072828,-53.9668426999412
7259,-29.72946505448648,-25.277261989045247,-55.006727043531725
7260,-29.415588423933787,-25.02616147641601,-54.4417499003498
7261,-29.415588423933787,-25.02616147641601,-54.4417499003498
7262,-29.415588423933787,-25.02616147641601,-54.4417499003498
7263,-29.364766308744613,-24.608247328090638,-53.97301363683524
7264,-29.369523586159612,-24.425524229565248,-53.79504781572486
7265,-29.362973820389552,-24.87555702305961,-54.238530843449155
7266,-29.3459749298771,-23.894845734478512,-53.24082066435561
7267,-29.059042580695987,-23.333363521937656,-52.392406102633636
7268,-29.166295178106214,-23.61031352431696,-52.77660870242318
7269,-29.166295178106214,-23.61031352431696,-52.77660870242318
